voter,choice,created,proposal
0xB6E994d559a13560343Ab6dFE58b4c46AeE8705f,1,1651659192,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xB4dC4C7460c58E7652Cd615675a1F707EbB67E9a,1,1651656987,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x03C65618d9Ca830d9099B66bA6bd52A3B0344f82,1,1651656308,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x73Cbc02516f5F4945cE2F2fACf002b2c6aA359e7,1,1651653041,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x64B7fcC8C17540139BDd84d00c7261035602Cb66,1,1651651636,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xBA7e9Bb153F9c4C32903b721eB53B751E2c0bF12,1,1651650034,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x305308cC98560E63e933A6bD70392617c9829BF8,1,1651649711,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x74C4623d7609F3eB2665aD32Ff96B44856b6051b,1,1651649408,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x81aFcF6Dd79897cBa488471eCEc2f41BF3f7CA9B,1,1651648949,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xCaB5541bad35e9ee799BeA9765C3c416D8Cc1Bb8,1,1651648638,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x955A44E6baC7c2424Bb52b81870C01D28fCE0038,1,1651648593,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x519A0dF0Bd2b586b6F7126799c30A243E13ABCbe,1,1651648053,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xc6CA65DFa134481a0910bBE0BFA9a38c76012217,1,1651646278,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xB6C9e6A2415aB8d26335498BEAc8eeBED4BB2259,1,1651641963,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x22bE1f5e8544e71A390cED1b6a82b477b1127Ce5,1,1651637747,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xDb8D484c46cE6B0bd00f38a51b299EB129928AC0,1,1651635381,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xE26EDCA05417A65819295c49fC67272Ab247D791,1,1651635099,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xD9A0013af48591f8524280D6f8f98189cef45308,1,1651635077,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xb3a7FBC2fa38C18ad4433aE93FE7F215Fd2D057f,1,1651633773,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x76977d13dbAd4672fabdCc1B2c739f5230d8c2e1,1,1651630468,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xE9c7d60e9b32B64f9306A274730FE681d7EE8F7A,1,1651628155,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x73197eD80b1784B2facE98d1600c37190fDbc3D9,1,1651626486,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x1dE4F046c45Cd4E39cfCDF36b7DF4856B4031955,1,1651625427,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xAB14a078201f92918674206bFd803F34b9C1a0Bb,1,1651625022,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x4539f999Feeae247BDE0EcBb406f70EdF56e576B,1,1651620934,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x1754352eacb753327Fec2d4F48f0fb36B672C5e0,1,1651619958,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x7A57546e74Ada6D8d93892Ffa11a57373dB45E13,1,1651619291,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xf08d3B4048f472db9AFCa622fea6C54Cc1fe141C,1,1651619255,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x4D04EB67A2D1e01c71FAd0366E0C200207A75487,1,1651617855,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xEa9f2E31Ad16636f4e1AF0012dB569900401248a,1,1651617757,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xcFF03aB20709c928d7478764473e386F7b23EDD1,1,1651615942,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x2459d93923CC940E3AA1935Ead83eF8011534BB1,1,1651614657,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xb6Bc98F5D7F6CE3c0946f7675128ab673e6c5D41,1,1651613658,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x1CA4C34b18ECF1df4bA7E2AE0EC1FC5960C349d9,1,1651613600,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xdeEa4b6448fDdb2a8223a4af773378e047BA253D,1,1651610601,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xd39ce81CE8e7243494d4149d05dDDD536ddc2e55,1,1651610166,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x4282Ec9835edad61b9A58Fa02b78369D0978C430,1,1651609502,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x7e31762d9DE5c054d0be32670137CF3C8462fDBF,1,1651609311,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xbD1bfF03034aC340235E48EE35c85b1121b8198e,1,1651609102,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x91B26b4B49525fDFfff2B099190149a52A36c3cA,1,1651608803,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x1c1A631450FF768b6355180538a5C09Ee9774F34,1,1651608116,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x19a61e7238270CA99F931C08D7BcfF1984F38AE4,1,1651607206,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x5d47e5D242a8F66a6286b0a2353868875F5d6068,1,1651607106,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x67017BEbE2A4B8645B28F83D5D472618b35a1230,1,1651606552,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x7ccf173012bfE53F16F4D6A2a4aea32abAfcD04C,1,1651605769,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xd3C808920D8fCcBeBd181Aae8D4FB2ACd1A433cD,1,1651605637,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xF9a5844AC0b81Bc45f448F864D484E0EF5927D5f,1,1651604748,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xFB9e5F5874565A6eF8FCF1DEbc4975501331a8Ca,1,1651604414,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xAC9283ebcd0c41FAA7A5399Ad94acc444954b446,1,1651603889,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x84bcfa8Fe160b271dc49B1Fb263ad995e0C2c1dF,1,1651603806,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x21210E9f52300880E61D0fD0D08d1b882a6369f9,1,1651603767,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x4188c45B8dfC8998Ceee2398e746deC2797B0961,1,1651603730,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x854f18D14E09Af41AA458A9DF7aa5Bd0cd3BE7E6,1,1651603700,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xF8C84C6A4f1083f7a7Fd94885B303A3974116D82,1,1651603650,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xa6D1FEda6fc70680816eF6A23faf5e454e2f9C09,1,1651603637,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xAC3c2F091eDEA973F666173b3eBd242A80FE411c,1,1651603603,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x79939118Ef2af99E20310eCC5CCC0E9697d390FC,1,1651603335,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x52876dAFDc67238390477Bb2403BdC8021944ddc,1,1651603110,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xdC6CE98A9020905973C9C026c6f3e34df9998D8A,1,1651602307,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x1146f36Cf74fBB2971DcDA652d0a3f4289a39d53,1,1651601990,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x3a0c5583d5AbADEcD7bb043709c4b1aED89267D6,1,1651601984,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x43079513eBD84AFb15BE79021C420Fe8055Bc635,1,1651601868,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x65B0F840ea292fc284C23Fc839e65b3951d46195,1,1651601816,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
